datetime,open,high,low,close,volume
2025-02-12 12:15:00+05:30,1859.8,1860.2,1857.95,1858.15,42577
2025-02-12 12:20:00+05:30,1858.2,1859.7,1856.9,1858.05,24728
2025-02-12 12:25:00+05:30,1858.1,1859.4,1855.9,1858.4,22459
2025-02-12 12:30:00+05:30,1858.2,1860.15,1858.1,1858.75,26003
2025-02-12 12:35:00+05:30,1858.75,1859.65,1857.75,1858.0,21886
2025-02-12 12:40:00+05:30,1858.0,1859.65,1858.0,1858.05,18131
2025-02-12 12:45:00+05:30,1858.15,1858.75,1855.0,1856.8,39795
2025-02-12 12:50:00+05:30,1856.8,1860.45,1856.45,1856.8,42529
2025-02-12 12:55:00+05:30,1857.05,1859.15,1856.2,1858.45,18932
2025-02-12 13:00:00+05:30,1858.4,1860.0,1856.0,1856.6,19435
2025-02-12 13:05:00+05:30,1856.7,1857.85,1855.75,1856.25,17755
2025-02-12 13:10:00+05:30,1856.4,1857.05,1854.85,1856.2,22788
2025-02-12 13:15:00+05:30,1855.8,1859.05,1855.05,1858.85,22893
2025-02-12 13:20:00+05:30,1858.85,1861.85,1858.65,1860.5,23441
2025-02-12 13:25:00+05:30,1860.55,1864.0,1859.05,1862.7,28208
2025-02-12 13:30:00+05:30,1862.7,1865.95,1862.7,1865.75,29868
2025-02-12 13:35:00+05:30,1865.55,1865.95,1864.75,1865.25,21348
2025-02-12 13:40:00+05:30,1865.25,1865.85,1860.7,1863.6,31988
2025-02-12 13:45:00+05:30,1862.8,1864.65,1860.25,1860.25,43562
2025-02-12 13:50:00+05:30,1860.3,1862.55,1858.05,1861.15,34496
2025-02-12 13:55:00+05:30,1861.25,1862.2,1857.2,1859.0,51849
2025-02-12 14:00:00+05:30,1859.0,1862.1,1858.05,1859.6,25939
2025-02-12 14:05:00+05:30,1859.55,1862.95,1859.0,1859.5,76455
2025-02-12 14:10:00+05:30,1859.15,1863.1,1859.15,1862.7,57303
2025-02-12 14:15:00+05:30,1862.7,1863.0,1860.05,1860.05,25010
2025-02-12 14:20:00+05:30,1860.45,1861.65,1858.5,1860.0,47987
2025-02-12 14:25:00+05:30,1860.0,1860.65,1858.45,1860.0,62377
2025-02-12 14:30:00+05:30,1860.1,1860.85,1858.85,1860.2,48067
2025-02-12 14:35:00+05:30,1860.2,1860.85,1856.05,1858.35,81857
2025-02-12 14:40:00+05:30,1858.35,1858.95,1857.2,1858.0,51317
2025-02-12 14:45:00+05:30,1858.0,1858.95,1855.85,1856.2,107046
2025-02-12 14:50:00+05:30,1856.25,1859.1,1855.95,1857.0,79750
2025-02-12 14:55:00+05:30,1856.85,1857.75,1855.0,1856.05,94389
2025-02-12 15:00:00+05:30,1856.05,1862.9,1856.05,1862.7,167651
2025-02-12 15:05:00+05:30,1862.7,1865.0,1862.7,1863.4,158625
2025-02-12 15:10:00+05:30,1863.55,1865.0,1862.1,1863.6,136902
2025-02-12 15:15:00+05:30,1863.6,1864.7,1862.4,1863.5,163051
2025-02-12 15:20:00+05:30,1863.45,1865.75,1862.8,1864.05,243924
2025-02-12 15:25:00+05:30,1864.1,1865.2,1859.95,1864.0,340288
2025-02-13 09:15:00+05:30,1868.55,1873.5,1856.25,1858.85,132503
2025-02-13 09:20:00+05:30,1858.8,1866.0,1855.4,1858.25,114240
2025-02-13 09:25:00+05:30,1857.55,1859.45,1853.0,1854.5,82879
2025-02-13 09:30:00+05:30,1854.45,1856.95,1853.2,1856.55,42681
2025-02-13 09:35:00+05:30,1856.8,1860.0,1854.85,1857.4,75999
2025-02-13 09:40:00+05:30,1857.3,1859.0,1854.4,1857.3,67566
2025-02-13 09:45:00+05:30,1857.05,1860.9,1857.05,1858.75,28551
2025-02-13 09:50:00+05:30,1858.75,1865.6,1857.8,1864.05,28351
2025-02-13 09:55:00+05:30,1864.0,1866.75,1862.25,1864.25,38760
2025-02-13 10:00:00+05:30,1864.25,1864.75,1859.45,1860.4,42399
2025-02-13 10:05:00+05:30,1860.85,1863.65,1860.3,1862.0,40929
2025-02-13 10:10:00+05:30,1861.0,1862.85,1857.7,1858.55,55312
2025-02-13 10:15:00+05:30,1859.1,1860.15,1857.3,1857.8,22537
2025-02-13 10:20:00+05:30,1857.8,1857.95,1850.7,1851.6,56612
2025-02-13 10:25:00+05:30,1851.6,1855.0,1850.25,1853.1,46062
2025-02-13 10:30:00+05:30,1853.1,1855.0,1852.25,1852.55,43330
2025-02-13 10:35:00+05:30,1852.55,1855.4,1852.5,1854.3,46450
2025-02-13 10:40:00+05:30,1854.3,1855.9,1853.5,1854.0,72219
2025-02-13 10:45:00+05:30,1854.0,1855.95,1854.0,1854.9,34561
2025-02-13 10:50:00+05:30,1854.9,1855.0,1853.05,1854.45,56610
2025-02-13 10:55:00+05:30,1854.3,1854.9,1853.1,1853.75,21775
2025-02-13 11:00:00+05:30,1853.4,1854.7,1849.25,1851.0,74178
2025-02-13 11:05:00+05:30,1850.6,1852.8,1849.25,1852.0,63694
2025-02-13 11:10:00+05:30,1852.35,1852.35,1850.0,1851.6,34296
2025-02-13 11:15:00+05:30,1851.9,1857.45,1851.6,1857.05,99591
2025-02-13 11:20:00+05:30,1857.0,1857.25,1854.15,1854.95,27072
2025-02-13 11:25:00+05:30,1854.65,1858.0,1853.95,1855.4,63395
2025-02-13 11:30:00+05:30,1855.35,1856.75,1854.35,1855.8,51618
2025-02-13 11:35:00+05:30,1855.8,1858.0,1855.0,1857.1,34285
2025-02-13 11:40:00+05:30,1857.05,1859.0,1855.1,1857.35,98945
2025-02-13 11:45:00+05:30,1857.35,1859.0,1856.2,1856.65,47735
2025-02-13 11:50:00+05:30,1856.5,1857.35,1855.5,1856.1,42545
2025-02-13 11:55:00+05:30,1856.4,1856.45,1853.0,1854.5,52818
2025-02-13 12:00:00+05:30,1854.5,1854.55,1854.05,1854.45,14950
2025-02-13 12:05:00+05:30,1854.45,1855.0,1853.0,1853.55,37063
2025-02-13 12:10:00+05:30,1853.55,1853.65,1851.45,1852.4,24151
2025-02-13 12:15:00+05:30,1852.35,1852.85,1850.1,1850.25,28757
2025-02-13 12:20:00+05:30,1850.25,1850.5,1848.85,1850.05,42378
2025-02-13 12:25:00+05:30,1850.35,1851.0,1849.2,1850.55,28175
2025-02-13 12:30:00+05:30,1850.65,1855.0,1850.4,1854.8,42651
2025-02-13 12:35:00+05:30,1855.0,1856.0,1853.9,1855.1,37356
2025-02-13 12:40:00+05:30,1854.85,1857.85,1854.7,1857.45,65656
2025-02-13 12:45:00+05:30,1857.5,1859.2,1856.9,1857.9,113819
2025-02-13 12:50:00+05:30,1857.9,1857.9,1854.5,1856.95,75841
2025-02-13 12:55:00+05:30,1856.8,1857.7,1855.2,1857.05,62755
2025-02-13 13:00:00+05:30,1857.05,1857.95,1855.35,1855.5,68250
2025-02-13 13:05:00+05:30,1855.5,1857.0,1854.55,1856.7,53701
2025-02-13 13:10:00+05:30,1856.7,1858.45,1855.45,1857.3,58773
2025-02-13 13:15:00+05:30,1857.3,1858.85,1855.65,1857.9,57930
2025-02-13 13:20:00+05:30,1857.55,1860.5,1857.4,1858.1,87081
2025-02-13 13:25:00+05:30,1858.1,1859.4,1856.5,1856.75,72576
2025-02-13 13:30:00+05:30,1856.6,1858.1,1852.75,1853.3,66148
2025-02-13 13:35:00+05:30,1853.4,1853.95,1850.2,1851.2,86884
2025-02-13 13:40:00+05:30,1851.25,1853.3,1850.0,1851.6,108618
2025-02-13 13:45:00+05:30,1851.55,1853.25,1850.45,1851.4,47153
2025-02-13 13:50:00+05:30,1851.35,1852.9,1849.0,1849.75,57374
2025-02-13 13:55:00+05:30,1850.3,1852.7,1849.2,1850.5,41332
2025-02-13 14:00:00+05:30,1850.55,1852.9,1850.55,1851.3,35780
2025-02-13 14:05:00+05:30,1851.35,1852.75,1848.05,1848.7,43179
2025-02-13 14:10:00+05:30,1848.3,1850.0,1847.05,1850.0,44550
2025-02-13 14:15:00+05:30,1849.2,1851.85,1847.8,1849.8,46475
2025-02-13 14:20:00+05:30,1849.75,1851.2,1848.3,1848.55,49961
2025-02-13 14:25:00+05:30,1848.6,1848.7,1846.05,1846.95,91762
2025-02-13 14:30:00+05:30,1846.95,1848.35,1842.2,1842.5,160558
2025-02-13 14:35:00+05:30,1842.2,1842.45,1837.3,1838.5,151583
2025-02-13 14:40:00+05:30,1838.55,1839.95,1835.65,1838.6,152781
2025-02-13 14:45:00+05:30,1838.6,1842.1,1837.0,1841.75,89008
2025-02-13 14:50:00+05:30,1841.6,1843.1,1839.2,1841.6,73958
2025-02-13 14:55:00+05:30,1841.65,1843.0,1841.25,1842.1,62818
2025-02-13 15:00:00+05:30,1842.1,1842.9,1839.5,1841.9,192136
2025-02-13 15:05:00+05:30,1841.9,1842.95,1840.65,1842.95,192306
2025-02-13 15:10:00+05:30,1842.9,1845.1,1842.9,1845.05,148039
2025-02-13 15:15:00+05:30,1845.0,1846.4,1844.65,1845.0,180515
2025-02-13 15:20:00+05:30,1845.0,1846.25,1843.3,1843.5,166985
2025-02-13 15:25:00+05:30,1843.45,1845.15,1840.65,1840.65,110810
2025-02-14 09:15:00+05:30,1854.0,1857.6,1843.25,1852.6,236803
2025-02-14 09:20:00+05:30,1852.6,1856.95,1852.6,1855.4,82735
2025-02-14 09:25:00+05:30,1855.15,1855.3,1848.05,1852.9,99030
2025-02-14 09:30:00+05:30,1852.85,1854.7,1849.8,1853.05,40498
2025-02-14 09:35:00+05:30,1853.15,1853.4,1850.25,1850.85,50715
2025-02-14 09:40:00+05:30,1851.15,1851.15,1848.5,1850.35,53668
2025-02-14 09:45:00+05:30,1850.35,1850.65,1846.35,1850.65,62130
2025-02-14 09:50:00+05:30,1850.7,1852.35,1846.55,1847.25,54175
2025-02-14 09:55:00+05:30,1847.25,1849.8,1847.25,1848.3,68514
2025-02-14 10:00:00+05:30,1848.2,1850.85,1847.95,1850.55,58163
2025-02-14 10:05:00+05:30,1850.35,1853.0,1848.0,1851.35,138868
2025-02-14 10:10:00+05:30,1851.35,1851.4,1848.0,1849.0,63928
2025-02-14 10:15:00+05:30,1849.2,1851.5,1849.0,1849.9,56880
2025-02-14 10:20:00+05:30,1849.7,1852.3,1848.5,1850.8,47579
2025-02-14 10:25:00+05:30,1851.0,1851.2,1847.05,1847.15,49163
2025-02-14 10:30:00+05:30,1847.15,1848.65,1845.0,1846.0,70880
2025-02-14 10:35:00+05:30,1846.05,1846.05,1836.7,1839.1,135958
2025-02-14 10:40:00+05:30,1839.1,1840.25,1836.0,1837.65,126098
2025-02-14 10:45:00+05:30,1837.65,1839.85,1835.0,1837.2,99196
2025-02-14 10:50:00+05:30,1837.2,1838.05,1835.55,1837.9,70446
2025-02-14 10:55:00+05:30,1838.0,1838.0,1835.5,1837.45,52441
2025-02-14 11:00:00+05:30,1837.45,1838.0,1832.75,1832.75,62342
2025-02-14 11:05:00+05:30,1832.7,1832.7,1831.0,1831.8,49227
2025-02-14 11:10:00+05:30,1831.75,1833.8,1831.0,1832.35,46186
2025-02-14 11:15:00+05:30,1832.35,1835.1,1832.0,1833.3,27270
2025-02-14 11:20:00+05:30,1833.3,1836.15,1832.5,1834.65,39992
2025-02-14 11:25:00+05:30,1834.65,1834.95,1832.05,1832.8,44657
2025-02-14 11:30:00+05:30,1832.8,1835.3,1832.8,1833.95,49352
2025-02-14 11:35:00+05:30,1834.2,1835.7,1831.0,1831.8,50841
2025-02-14 11:40:00+05:30,1831.8,1836.6,1831.6,1836.35,34820
2025-02-14 11:45:00+05:30,1836.5,1836.55,1834.0,1835.4,80584
2025-02-14 11:50:00+05:30,1835.45,1837.6,1835.4,1835.9,51241
2025-02-14 11:55:00+05:30,1835.95,1838.0,1835.45,1835.45,56305
2025-02-14 12:00:00+05:30,1835.8,1835.8,1830.5,1831.35,98025
2025-02-14 12:05:00+05:30,1831.35,1833.45,1828.35,1829.35,71453
2025-02-14 12:10:00+05:30,1829.3,1831.75,1829.15,1831.75,57183
2025-02-14 12:15:00+05:30,1831.75,1834.25,1830.0,1830.7,90512
2025-02-14 12:20:00+05:30,1830.7,1832.8,1829.55,1830.3,51080
2025-02-14 12:25:00+05:30,1830.35,1832.5,1829.45,1830.95,58506
2025-02-14 12:30:00+05:30,1830.75,1831.05,1829.65,1830.8,31992
2025-02-14 12:35:00+05:30,1830.8,1832.75,1830.1,1832.55,54147
2025-02-14 12:40:00+05:30,1832.55,1833.0,1830.95,1831.7,83367
2025-02-14 12:45:00+05:30,1831.65,1832.0,1830.6,1831.35,41357
2025-02-14 12:50:00+05:30,1831.35,1835.35,1831.25,1834.75,45241
2025-02-14 12:55:00+05:30,1834.75,1837.1,1833.7,1833.85,41752
2025-02-14 13:00:00+05:30,1834.0,1837.45,1833.35,1836.0,33659
2025-02-14 13:05:00+05:30,1836.05,1838.15,1835.75,1838.0,34429
2025-02-14 13:10:00+05:30,1838.0,1840.8,1837.3,1840.75,48835
2025-02-14 13:15:00+05:30,1840.75,1845.0,1840.65,1844.6,38310
2025-02-14 13:20:00+05:30,1844.4,1847.25,1843.0,1847.2,47688
2025-02-14 13:25:00+05:30,1847.2,1847.4,1845.0,1845.0,32048
2025-02-14 13:30:00+05:30,1845.05,1847.05,1844.0,1846.05,42611
2025-02-14 13:35:00+05:30,1846.05,1846.95,1842.75,1844.9,41831
2025-02-14 13:40:00+05:30,1844.9,1845.6,1843.0,1843.45,34872
2025-02-14 13:45:00+05:30,1843.45,1843.8,1841.1,1843.15,38090
2025-02-14 13:50:00+05:30,1843.1,1844.3,1843.0,1844.05,35894
2025-02-14 13:55:00+05:30,1844.15,1845.0,1843.15,1844.3,42347
2025-02-14 14:00:00+05:30,1844.1,1844.1,1842.35,1843.0,36855
2025-02-14 14:05:00+05:30,1843.0,1847.0,1842.5,1843.75,53028
2025-02-14 14:10:00+05:30,1843.75,1846.35,1842.2,1846.15,81447
2025-02-14 14:15:00+05:30,1846.4,1851.9,1845.95,1850.05,77314
2025-02-14 14:20:00+05:30,1850.1,1851.8,1847.95,1847.95,59570
2025-02-14 14:25:00+05:30,1847.95,1849.15,1847.1,1848.1,56015
2025-02-14 14:30:00+05:30,1848.1,1848.25,1843.8,1845.4,65897
2025-02-14 14:35:00+05:30,1845.45,1847.25,1844.9,1845.1,76844
2025-02-14 14:40:00+05:30,1845.1,1850.95,1845.05,1849.4,97211
2025-02-14 14:45:00+05:30,1849.45,1854.0,1848.85,1852.85,97656
2025-02-14 14:50:00+05:30,1852.75,1854.8,1851.0,1851.5,111031
2025-02-14 14:55:00+05:30,1851.55,1853.55,1849.9,1852.75,107602
2025-02-14 15:00:00+05:30,1852.8,1856.15,1852.8,1854.0,163826
2025-02-14 15:05:00+05:30,1854.0,1854.95,1853.05,1853.9,139113
2025-02-14 15:10:00+05:30,1854.15,1858.9,1853.9,1858.85,133015
2025-02-14 15:15:00+05:30,1858.9,1859.0,1856.7,1858.8,126779
2025-02-14 15:20:00+05:30,1858.85,1859.3,1857.35,1857.4,149329
2025-02-14 15:25:00+05:30,1857.4,1858.3,1852.1,1853.0,90726
2025-02-17 09:15:00+05:30,1838.55,1852.75,1838.0,1838.5,368703
2025-02-17 09:20:00+05:30,1838.05,1848.8,1837.05,1842.0,80565
2025-02-17 09:25:00+05:30,1842.0,1845.0,1838.5,1839.2,28234
2025-02-17 09:30:00+05:30,1839.2,1839.9,1825.8,1828.05,80051
2025-02-17 09:35:00+05:30,1828.05,1828.85,1822.15,1824.85,64413
2025-02-17 09:40:00+05:30,1824.65,1830.0,1823.3,1829.25,42854
2025-02-17 09:45:00+05:30,1829.8,1834.0,1828.55,1833.65,45384
2025-02-17 09:50:00+05:30,1833.5,1835.95,1831.6,1832.3,31489
2025-02-17 09:55:00+05:30,1832.15,1835.45,1831.15,1834.25,24455
2025-02-17 10:00:00+05:30,1834.25,1841.95,1834.25,1841.1,33644
2025-02-17 10:05:00+05:30,1841.05,1842.85,1838.2,1842.6,37957
2025-02-17 10:10:00+05:30,1842.5,1843.0,1837.1,1840.4,20145
2025-02-17 10:15:00+05:30,1840.4,1842.0,1838.35,1840.0,26524
2025-02-17 10:20:00+05:30,1840.3,1841.6,1838.05,1838.45,27256
2025-02-17 10:25:00+05:30,1838.1,1838.45,1832.2,1833.15,73050
2025-02-17 10:30:00+05:30,1833.5,1835.5,1830.4,1830.7,67422
2025-02-17 10:35:00+05:30,1830.7,1838.65,1830.2,1837.3,144306
2025-02-17 10:40:00+05:30,1837.85,1841.0,1835.3,1841.0,70842
2025-02-17 10:45:00+05:30,1841.0,1842.7,1838.35,1838.9,55790
2025-02-17 10:50:00+05:30,1839.45,1841.9,1837.75,1839.15,45318
2025-02-17 10:55:00+05:30,1839.0,1840.25,1837.05,1838.25,22642
2025-02-17 11:00:00+05:30,1838.5,1840.0,1837.55,1838.85,28330
2025-02-17 11:05:00+05:30,1838.9,1839.0,1835.65,1837.45,38082
2025-02-17 11:10:00+05:30,1837.4,1838.5,1834.85,1836.9,46804
2025-02-17 11:15:00+05:30,1836.95,1839.9,1835.85,1837.85,93627
2025-02-17 11:20:00+05:30,1837.35,1839.6,1835.05,1839.05,69993
2025-02-17 11:25:00+05:30,1839.05,1840.9,1837.1,1838.95,56239
2025-02-17 11:30:00+05:30,1839.0,1839.5,1837.1,1837.7,92131
2025-02-17 11:35:00+05:30,1838.15,1838.7,1836.5,1836.85,37459
2025-02-17 11:40:00+05:30,1836.85,1838.7,1835.95,1838.3,24542
2025-02-17 11:45:00+05:30,1838.5,1840.4,1837.65,1838.95,31745
2025-02-17 11:50:00+05:30,1838.85,1839.0,1836.45,1838.45,22836
2025-02-17 11:55:00+05:30,1838.45,1839.0,1836.9,1838.15,22350
2025-02-17 12:00:00+05:30,1838.2,1839.65,1836.1,1836.35,36157
2025-02-17 12:05:00+05:30,1836.35,1837.9,1836.25,1836.7,21948
2025-02-17 12:10:00+05:30,1836.65,1836.9,1834.45,1835.35,31953
2025-02-17 12:15:00+05:30,1835.45,1837.5,1835.1,1836.1,22981
2025-02-17 12:20:00+05:30,1836.1,1836.15,1832.55,1834.5,26543
2025-02-17 12:25:00+05:30,1834.45,1836.1,1834.0,1834.3,25398
2025-02-17 12:30:00+05:30,1834.35,1834.4,1832.05,1832.1,16948
2025-02-17 12:35:00+05:30,1832.1,1835.55,1832.1,1835.4,30158
2025-02-17 12:40:00+05:30,1835.45,1842.3,1835.0,1838.8,83448
2025-02-17 12:45:00+05:30,1838.8,1840.25,1837.6,1838.9,54642
2025-02-17 12:50:00+05:30,1838.95,1841.75,1838.9,1839.1,57062
2025-02-17 12:55:00+05:30,1839.5,1841.75,1837.35,1837.95,82769
2025-02-17 13:00:00+05:30,1838.2,1840.25,1836.25,1837.55,49039
2025-02-17 13:05:00+05:30,1837.6,1838.8,1836.3,1836.5,39688
2025-02-17 13:10:00+05:30,1837.1,1837.8,1833.4,1833.4,36872
2025-02-17 13:15:00+05:30,1833.55,1836.1,1833.35,1834.0,40760
2025-02-17 13:20:00+05:30,1834.05,1837.15,1833.8,1836.35,33782
2025-02-17 13:25:00+05:30,1836.4,1838.0,1835.3,1836.2,45579
2025-02-17 13:30:00+05:30,1836.2,1838.0,1835.7,1837.15,37855
2025-02-17 13:35:00+05:30,1837.45,1838.3,1833.3,1836.15,72940
2025-02-17 13:40:00+05:30,1836.15,1840.45,1836.05,1838.35,78341
2025-02-17 13:45:00+05:30,1838.65,1840.4,1836.4,1839.8,68118
2025-02-17 13:50:00+05:30,1840.2,1841.0,1838.15,1838.9,70994
2025-02-17 13:55:00+05:30,1838.9,1838.95,1835.15,1835.85,59947
2025-02-17 14:00:00+05:30,1835.95,1838.65,1835.0,1835.55,38592
2025-02-17 14:05:00+05:30,1835.55,1837.7,1835.3,1836.1,41059
2025-02-17 14:10:00+05:30,1836.65,1838.35,1835.05,1836.15,37744
2025-02-17 14:15:00+05:30,1836.15,1839.85,1835.45,1838.4,35694
2025-02-17 14:20:00+05:30,1838.65,1839.1,1836.2,1836.75,36942
2025-02-17 14:25:00+05:30,1837.4,1838.35,1835.85,1836.4,39275
2025-02-17 14:30:00+05:30,1836.8,1838.0,1836.0,1837.25,44037
2025-02-17 14:35:00+05:30,1837.5,1838.0,1835.25,1836.55,56890
2025-02-17 14:40:00+05:30,1837.1,1840.0,1836.6,1839.4,65963
2025-02-17 14:45:00+05:30,1839.75,1841.7,1837.7,1838.35,126414
2025-02-17 14:50:00+05:30,1838.35,1838.75,1836.0,1836.6,61796
2025-02-17 14:55:00+05:30,1837.0,1839.75,1836.4,1837.85,50598
2025-02-17 15:00:00+05:30,1838.55,1840.05,1837.75,1839.0,59759
2025-02-17 15:05:00+05:30,1839.6,1846.35,1838.5,1842.25,170367
2025-02-17 15:10:00+05:30,1842.35,1844.55,1841.4,1842.95,100245
2025-02-17 15:15:00+05:30,1842.95,1844.0,1841.0,1842.2,117400
2025-02-17 15:20:00+05:30,1842.25,1844.05,1841.7,1843.05,143561
2025-02-17 15:25:00+05:30,1843.05,1845.7,1842.05,1843.05,94254
2025-02-18 09:15:00+05:30,1842.0,1850.0,1838.0,1847.0,40655
2025-02-18 09:20:00+05:30,1847.0,1850.4,1845.75,1847.3,32693
2025-02-18 09:25:00+05:30,1847.3,1853.25,1845.05,1852.75,29955
2025-02-18 09:30:00+05:30,1852.85,1854.85,1850.2,1854.25,27762
2025-02-18 09:35:00+05:30,1854.05,1854.9,1850.05,1852.6,20553
2025-02-18 09:40:00+05:30,1853.4,1858.65,1853.0,1856.15,35232
2025-02-18 09:45:00+05:30,1856.2,1859.65,1855.2,1856.7,23074
2025-02-18 09:50:00+05:30,1856.7,1861.65,1855.9,1858.7,54651
2025-02-18 09:55:00+05:30,1859.0,1859.2,1855.1,1857.0,42014
2025-02-18 10:00:00+05:30,1856.55,1859.4,1855.8,1858.45,50157
2025-02-18 10:05:00+05:30,1858.45,1861.45,1856.2,1856.2,50986
2025-02-18 10:10:00+05:30,1856.6,1859.2,1856.0,1857.95,59347
2025-02-18 10:15:00+05:30,1857.75,1860.0,1853.45,1853.8,54145
2025-02-18 10:20:00+05:30,1853.8,1855.8,1851.45,1851.6,73974
2025-02-18 10:25:00+05:30,1851.6,1852.6,1848.55,1849.55,86612
2025-02-18 10:30:00+05:30,1849.55,1850.55,1846.2,1847.4,58985
2025-02-18 10:35:00+05:30,1847.6,1849.85,1846.6,1849.0,46415
2025-02-18 10:40:00+05:30,1849.0,1850.0,1847.45,1848.9,48557
2025-02-18 10:45:00+05:30,1848.9,1848.9,1844.35,1845.4,66406
2025-02-18 10:50:00+05:30,1845.55,1846.75,1843.65,1846.75,37974
2025-02-18 10:55:00+05:30,1846.75,1848.6,1844.15,1845.0,59705
2025-02-18 11:00:00+05:30,1844.6,1845.1,1842.4,1843.2,35817
2025-02-18 11:05:00+05:30,1843.9,1843.9,1842.3,1843.65,29067
2025-02-18 11:10:00+05:30,1843.65,1844.2,1841.25,1841.25,38600
2025-02-18 11:15:00+05:30,1842.35,1843.4,1840.9,1841.95,32647
2025-02-18 11:20:00+05:30,1841.95,1842.75,1840.05,1840.55,44369
2025-02-18 11:25:00+05:30,1840.65,1841.0,1840.0,1840.0,33621
2025-02-18 11:30:00+05:30,1840.25,1841.5,1840.0,1840.55,32741
2025-02-18 11:35:00+05:30,1840.55,1841.5,1838.2,1839.45,46961
2025-02-18 11:40:00+05:30,1839.45,1844.25,1839.35,1842.85,41929
2025-02-18 11:45:00+05:30,1842.85,1846.45,1842.35,1844.0,33830
2025-02-18 11:50:00+05:30,1844.15,1844.75,1840.8,1842.15,29436
2025-02-18 11:55:00+05:30,1842.2,1842.3,1840.0,1840.55,38454
2025-02-18 12:00:00+05:30,1840.5,1842.35,1837.6,1838.05,56383
2025-02-18 12:05:00+05:30,1838.3,1840.55,1838.05,1840.3,30662
2025-02-18 12:10:00+05:30,1840.3,1841.9,1839.45,1841.5,36149
2025-02-18 12:15:00+05:30,1841.65,1843.45,1840.15,1843.2,31526
2025-02-18 12:20:00+05:30,1843.2,1843.75,1841.0,1842.95,57501
2025-02-18 12:25:00+05:30,1843.0,1846.9,1842.95,1846.7,49928
2025-02-18 12:30:00+05:30,1846.7,1849.0,1845.9,1846.55,45739
2025-02-18 12:35:00+05:30,1846.55,1850.8,1846.5,1847.65,70798
2025-02-18 12:40:00+05:30,1847.1,1848.25,1845.3,1846.5,36643
2025-02-18 12:45:00+05:30,1846.5,1848.2,1846.25,1846.25,43288
2025-02-18 12:50:00+05:30,1846.25,1848.0,1846.1,1847.75,37463
2025-02-18 12:55:00+05:30,1847.75,1848.5,1845.95,1848.4,33707
2025-02-18 13:00:00+05:30,1848.4,1848.75,1846.25,1847.05,45412
2025-02-18 13:05:00+05:30,1846.9,1848.0,1846.3,1847.0,35874
2025-02-18 13:10:00+05:30,1847.0,1847.8,1846.0,1846.65,36807
2025-02-18 13:15:00+05:30,1846.8,1848.8,1846.35,1847.05,43005
2025-02-18 13:20:00+05:30,1847.05,1847.8,1846.35,1846.35,34895
2025-02-18 13:25:00+05:30,1846.4,1847.55,1845.1,1846.1,41785
2025-02-18 13:30:00+05:30,1846.1,1846.15,1844.45,1844.8,36784
2025-02-18 13:35:00+05:30,1844.9,1847.05,1844.35,1845.55,40632
2025-02-18 13:40:00+05:30,1845.55,1845.6,1842.05,1843.25,38338
2025-02-18 13:45:00+05:30,1843.35,1845.4,1842.7,1844.55,29267
2025-02-18 13:50:00+05:30,1844.65,1848.4,1844.1,1848.05,52350
2025-02-18 13:55:00+05:30,1848.05,1848.1,1845.1,1845.9,54792
2025-02-18 14:00:00+05:30,1845.9,1846.95,1845.3,1846.1,56045
2025-02-18 14:05:00+05:30,1846.1,1846.2,1843.5,1845.45,56500
2025-02-18 14:10:00+05:30,1845.5,1846.5,1845.45,1846.4,40363
2025-02-18 14:15:00+05:30,1846.4,1848.9,1845.65,1848.55,53780
2025-02-18 14:20:00+05:30,1848.55,1848.85,1847.05,1847.3,73353
2025-02-18 14:25:00+05:30,1847.3,1849.1,1846.8,1848.8,54576
2025-02-18 14:30:00+05:30,1848.8,1849.3,1845.65,1846.35,74057
2025-02-18 14:35:00+05:30,1846.4,1847.6,1844.95,1847.6,65854
2025-02-18 14:40:00+05:30,1847.65,1849.0,1846.95,1848.4,66422
2025-02-18 14:45:00+05:30,1848.45,1849.0,1847.55,1848.95,77297
2025-02-18 14:50:00+05:30,1848.95,1850.9,1848.4,1849.45,106801
2025-02-18 14:55:00+05:30,1849.45,1850.7,1847.75,1850.25,81225
2025-02-18 15:00:00+05:30,1850.2,1854.5,1849.9,1852.1,216514
2025-02-18 15:05:00+05:30,1852.25,1855.35,1850.7,1852.3,233106
2025-02-18 15:10:00+05:30,1852.4,1853.0,1851.05,1852.1,156931
2025-02-18 15:15:00+05:30,1852.05,1852.15,1849.25,1850.95,162225
2025-02-18 15:20:00+05:30,1850.9,1852.25,1849.8,1852.0,200458
2025-02-18 15:25:00+05:30,1851.9,1852.5,1845.0,1848.0,127341
2025-02-19 09:15:00+05:30,1846.85,1849.2,1837.05,1839.45,96027
2025-02-19 09:20:00+05:30,1839.5,1839.75,1828.5,1829.85,110188
2025-02-19 09:25:00+05:30,1829.5,1829.5,1820.65,1820.7,86159
2025-02-19 09:30:00+05:30,1821.0,1829.6,1820.1,1829.6,62281
2025-02-19 09:35:00+05:30,1829.55,1832.35,1829.55,1831.05,47444
2025-02-19 09:40:00+05:30,1831.15,1831.55,1825.55,1828.15,25416
2025-02-19 09:45:00+05:30,1828.25,1831.0,1827.2,1829.15,30272
2025-02-19 09:50:00+05:30,1829.15,1833.3,1828.05,1832.75,34320
2025-02-19 09:55:00+05:30,1833.3,1838.0,1833.05,1836.85,33497
2025-02-19 10:00:00+05:30,1836.75,1839.7,1835.35,1836.05,39138
